id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
518803850552430592	TheJamiePerry	 know youre diabetic pharmacist cvs remembers name birthday too	2014-10-05	0	1				https://twitter.com/TheJamiePerry/status/518803850552430592
540664742936076288	YaleYaks	 diabetic seeking diabetic friend	2014-12-04	0	0				https://twitter.com/YaleYaks/status/540664742936076288
535850693475975168	ROBERT3620	 ou_prg one diabetic coma coming right upomg looks good	2014-11-21	0	1	@Ou_Prg			https://twitter.com/ROBERT3620/status/535850693475975168
512607343188910080	debbiiieeexo	 uberfacts people drink several cups coffee day least likely become diabetic mrowanlh	2014-09-18	0	0	@UberFacts @Mrowanlh			https://twitter.com/debbiiieeexo/status/512607343188910080
489618907632660480	ayye_worm	 went diabetic shock right now wouldnt even mad	2014-07-16	0	0				https://twitter.com/ayye_worm/status/489618907632660480
483305640136155137	La_Prin	 la diabetis el ojillo las ronchas la taquicardia	2014-06-29	0	0				https://twitter.com/La_Prin/status/483305640136155137
468934721909817344	dannyaroojo	 diabetics world look danny araujo number diabetic u cant beat	2014-05-20	1	1				https://twitter.com/dannyaroojo/status/468934721909817344
468208219236872193	dannyaroojo	 bored diabetic	2014-05-18	0	1				https://twitter.com/dannyaroojo/status/468208219236872193
439575830742974464	AKunze	 bwwings took great care diabetic sister got bun wait seated us asap rushed food diabetic win goodjob	2014-02-28	0	1	@BWWings	#diabetic #win #goodjob		https://twitter.com/AKunze/status/439575830742974464
427271449389568001	HappilySkinny	 nerdygirllifts diabetic thats always told	2014-01-25	0	0	@NerdyGirlLifts			https://twitter.com/HappilySkinny/status/427271449389568001
489655038932180994	ox_Yulisa	 weloverobdyrdek rt yo neck dont look like pictwittercomcxpijgtauq thats diabetic sign	2014-07-17	0	0	@WeLoveRobDyrdek			https://twitter.com/ox_Yulisa/status/489655038932180994
523863737804283904	NeilFlochMD	 pricehuntr diabetic trying achieve normal glucose diet exercise always attempted first	2014-10-19	1	2	@PriceHuntr	#diabetic #diet		https://twitter.com/NeilFlochMD/status/523863737804283904
528204316554047489	thefawz	 wow first me someone comparing experience diabetic experiences woman color america	2014-10-31	0	1				https://twitter.com/thefawz/status/528204316554047489
